date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2002-11-01,0.0,jrc,,0.0,,0.0
2002-12-01,29.093975128350948,jrc,,0.09360920495352691,,65.92197531938515
2003-01-01,22.468532613354746,jrc,,0.047535500803455435,,33.4757047911658
2003-02-01,17.72316897322738,jrc,,0.025517024329173438,,17.969735443079887
2003-03-01,16.807295889638247,jrc,,0.02220251319284962,,15.635572671020858
2003-04-01,0.5598928282719629,jrc,,2.9660673712092355e-06,,0.0020887798388797433
2003-05-01,10.917729636529938,jrc,,0.007162535031440622,,5.0440387545356495
2003-06-01,0.0,jrc,,0.0,,0.0
2003-07-01,9.084282646664894,jrc,,0.004422776358037515,,3.1146312380545886
2003-08-01,9.436531569683398,jrc,,0.004886755238864358,,3.4413769287777174
2003-09-01,0.13060647979736326,jrc,,6.523743473918167e-08,,4.594185545012794e-05
2003-10-01,0.0,jrc,,0.0,,0.0
2003-11-01,26.63507528258898,jrc,,0.07425987764223468,,52.29568848044697
2003-12-01,19.486260034670945,jrc,,0.03272174800172456,,23.043484508256736
2004-01-01,16.573824374598466,jrc,,0.021402827276198768,,15.072413574787866
2004-02-01,15.267205495476077,jrc,,0.017256403696702723,,12.15239696950896
2004-03-01,14.433866558654998,jrc,,0.01489450085209694,,10.48908510711052
2004-04-01,9.516173122558579,jrc,,0.004995649381171563,,3.518062944487016
2004-05-01,13.056103099963074,jrc,,0.011449145700190708,,8.062778662106133
2004-06-01,22.320954256982493,jrc,,0.04672110127969938,,32.9021839997883
2004-07-01,15.024719657461386,jrc,,0.01654690341803785,,11.652748885942147
2004-08-01,0.08980434643554684,jrc,,2.4430273782059672e-08,,1.7204418156380053e-05
2004-09-01,26.817332022767232,jrc,,0.07559979995090584,,53.23929574007453
2004-10-01,33.715637362738434,jrc,,0.1377914656733097,,97.03624343190825
2004-11-01,33.67766405563537,jrc,,0.13738487174330302,,96.74990967838242
2004-12-01,30.910290177089635,jrc,,0.1097200635945037,,77.26765041866459
2005-01-01,26.33569657571474,jrc,,0.07209096999122774,,50.768288726216724
2005-02-01,13.58349974815764,jrc,,0.01270200575725044,,8.94507447693693
2005-03-01,16.967559368097803,jrc,,0.022761987405137355,,16.029568595167156
2005-04-01,14.353034856356322,jrc,,0.01467676079314282,,10.335747037424522
2005-05-01,14.614421529701605,jrc,,0.015388057479881215,,10.836660197099448
2005-06-01,11.280888145275132,jrc,,0.007804276884102844,,5.495969636692144
2005-07-01,5.183559105570958,jrc,,0.0010156164915979522,,0.7152228814070086
2005-08-01,17.86685016210461,jrc,,0.026063069205912396,,18.354274088670703
2005-09-01,17.657810224952886,jrc,,0.025270998521377593,,17.796477831956054
2005-10-01,16.651609454588005,jrc,,0.02166724157130327,,15.258620824861458
2005-11-01,22.16935353309415,jrc,,0.045893551598760574,,32.31940253433844
2005-12-01,17.43577632096774,jrc,,0.024446191317782303,,17.215627688579087
2006-01-01,14.423918385562391,jrc,,0.014867595904598583,,10.470137960984918
2006-02-01,16.63251141824771,jrc,,0.021602135667132375,,15.212771596572097
2006-03-01,16.444744835052646,jrc,,0.020968470790666473,,14.766528725821463
2006-04-01,14.895429852123534,jrc,,0.01617611481485308,,11.391630151304986
2006-05-01,12.063613718506538,jrc,,0.009305338028063492,,6.553054949340488
2006-06-01,22.282785332269487,jrc,,0.04651188474247118,,32.754848410190974
2006-07-01,23.35038137752182,jrc,,0.05258496835994103,,37.031667859113405
2006-08-01,18.094668960293813,jrc,,0.026943582965743083,,18.974354201227523
2006-09-01,24.382306147028313,jrc,,0.05889944399173751,,41.47848168432219
2006-10-01,33.96758200040331,jrc,,0.1405079866352681,,98.94928636286487
2006-11-01,33.7054398932876,jrc,,0.13768220466934253,,96.95929906291728
2006-12-01,33.38090228337143,jrc,,0.1342328907953065,,94.53020478542713
2007-01-01,30.28254795205986,jrc,,0.10397269022751683,,73.22020438557524
2007-02-01,27.918424559122137,jrc,,0.08401307102229781,,59.16413452274494
2007-03-01,25.643298628857508,jrc,,0.06722611681867484,,47.342335787799186
2007-04-01,24.053152728322424,jrc,,0.05683713053742458,,40.02614826579196
2007-05-01,22.1916994642394,jrc,,0.04601495769682586,,32.40489978649709
2007-06-01,6.250998711428417,jrc,,0.0016595169144971746,,1.1686738834487147
2007-07-01,0.0,jrc,,0.0,,0.0
2007-08-01,25.619047635656027,jrc,,0.06705952685630817,,47.225018912893084
2007-09-01,4.674886199319969,jrc,,0.000774639386412248,,0.5455206946565128
2007-10-01,24.816454501167527,jrc,,0.06168950468164879,,43.4433131560907
2007-11-01,30.534191952945157,jrc,,0.10625368594432068,,74.82653939740894
2007-12-01,28.486680649141796,jrc,,0.08857165642304368,,62.37440593172091
2008-01-01,32.99056795926903,jrc,,0.13015573751932386,,91.65897008403088
2008-02-01,29.58819066210824,jrc,,0.0978367127466854,,68.89909348358128
2008-03-01,26.755080965724083,jrc,,0.07514047286532059,,52.91582596149338
2008-04-01,14.791431388435754,jrc,,0.01588162284517718,,11.18424144026562
2008-05-01,16.106977720155673,jrc,,0.01985781356779507,,13.984375751968361
2008-06-01,4.070248407739741,jrc,,0.000538723239605966,,0.379382563102793
2008-07-01,12.934417135276743,jrc,,0.01117143096326469,,7.8672049037075285
2008-08-01,12.698445465005104,jrc,,0.010644856374554038,,7.496377728559183
2008-09-01,32.97527366205507,jrc,,0.12999756606691257,,91.54758173726239
2008-10-01,33.690674046524094,jrc,,0.13752409071149796,,96.84795120528025
2008-11-01,31.972079836918024,jrc,,0.11988089381969373,,84.42316466175616
2008-12-01,28.961608407063963,jrc,,0.09249650396129203,,65.13838307133241
2009-01-01,21.39286562292689,jrc,,0.04179720489056671,,29.43465133138501
2009-02-01,20.261966248903544,jrc,,0.03624876453154622,,25.52729896587762
2009-03-01,16.85757197965572,jrc,,0.02237709836225676,,15.758519973420254
2009-04-01,15.906521685645856,jrc,,0.019216264676987057,,13.53258075844159
2009-05-01,15.612713308066272,jrc,,0.018299378604178292,,12.88688634097063
2009-06-01,15.296725575970674,jrc,,0.017344038692260148,,12.214111755112782
2009-07-01,0.8764729413600578,jrc,,9.606734450474162e-06,,0.006765305951038143
2009-08-01,0.0,jrc,,0.0,,0.0
2009-09-01,33.96735865760492,jrc,,0.14050556396449243,,98.94758025668482
2009-10-01,33.71334287104422,jrc,,0.13776687661787798,,97.01892719568873
2009-11-01,25.963686378790985,jrc,,0.06945106045563265,,48.90919750396666
2009-12-01,31.773978069165146,jrc,,0.11794281987125148,,83.05832385299401
2010-01-01,22.136275408629356,jrc,,0.045714201296776405,,32.19309950477212
2010-02-01,28.87630981745528,jrc,,0.09178382373675371,,64.63649558926319
2010-03-01,9.396757035391952,jrc,,0.004832926330874485,,3.4034692470947085
2010-04-01,14.246729552120591,jrc,,0.014393415000150907,,10.136207746585146
2010-05-01,10.429020822385056,jrc,,0.006352016754881855,,4.473251235832293
2010-06-01,14.692677253817422,jrc,,0.015605073129046463,,10.989488119046806
2010-07-01,1.2913274998168918,jrc,,2.654052088955181e-05,,0.01869050766869846
2010-08-01,14.955826832267409,jrc,,0.016348679557368965,,11.51315461786547
2010-09-01,10.862111748688811,jrc,,0.00706724645300864,,4.976934121837071
2010-10-01,19.164139290488713,jrc,,0.03132224949540219,,22.057922179860697
2010-11-01,6.166952384112932,jrc,,0.0016016420245832449,,1.127916918720595
2010-12-01,19.899112161343112,jrc,,0.034571116722326684,,24.345856846708934
2011-01-01,19.636348510215324,jrc,,0.033386796013247115,,23.51182817834304
2011-02-01,19.159270047363606,jrc,,0.03130138422788927,,22.043228329499488
2011-03-01,18.55456884124407,jrc,,0.02877659488786396,,20.265207667509834
2011-04-01,0.764012073791501,jrc,,6.701686852610389e-06,,0.004719497783528443
2011-05-01,15.665362352564458,jrc,,0.018461643291901576,,13.001157247818012
2011-06-01,14.772267407864113,jrc,,0.015827721172990097,,11.14628251619021
2011-07-01,12.789519050467426,jrc,,0.010846225593145688,,7.638187037426541
2011-08-01,15.743078705162366,jrc,,0.01870278741947907,,13.170977055971179
2011-09-01,20.845800406671735,jrc,,0.03905214915282604,,27.501513487905665
2011-10-01,27.005279829257326,jrc,,0.07699712123870277,,54.22332481598787
2011-11-01,29.574957839651354,jrc,,0.09772201186753282,,68.81831821657242
2011-12-01,19.97193397475284,jrc,,0.03490386656361959,,24.580187720858866
2012-01-01,18.32020721863573,jrc,,0.027833180363928792,,19.600831242203377
2012-02-01,17.363226928474287,jrc,,0.024180348439983654,,17.028414394354687
2012-03-01,17.661253933859154,jrc,,0.025283924668009352,,17.805580752119262
2012-04-01,15.343779387442918,jrc,,0.017484293561498127,,12.312882789787414
2012-05-01,17.138511541225505,jrc,,0.023368299318069788,,16.456548815542106
2012-06-01,5.8542276076298885,jrc,,0.0013973270121909942,,0.9840331071767565
2012-07-01,4.623348847890325,jrc,,0.000752444812634249,,0.5298907131227106
2012-08-01,7.1725548479975485,jrc,,0.0023801225810228866,,1.676142662692174
2012-09-01,10.616429090567765,jrc,,0.006655722699399363,,4.687128661548848
2012-10-01,30.557903422985685,jrc,,0.10647019594699247,,74.9790112302764
2012-11-01,24.652333228126064,jrc,,0.060625381398325434,,42.69393056220102
2012-12-01,22.630470168073927,jrc,,0.04843918093826645,,34.11209925230032
2013-01-01,28.150368736365238,jrc,,0.08585575035776521,,60.46179602659522
2013-02-01,22.656939707941174,jrc,,0.04858789428381154,,34.216826960430666
2013-03-01,16.900521510772315,jrc,,0.022526912451121314,,15.864022852902334
2013-04-01,23.82690926269045,jrc,,0.05544588178788532,,39.04639562527136
2013-05-01,13.70360548886477,jrc,,0.012998640660584423,,9.153972296186213
2013-06-01,22.1269648636465,jrc,,0.045663797657987545,,32.15760398449827
2013-07-01,1.3297405805053728,jrc,,2.86611197828678e-05,,0.020183887171033664
2013-08-01,18.906236881891104,jrc,,0.030228913023984665,,21.287966918299063
2013-09-01,25.081787617864535,jrc,,0.06343416146882046,,44.67194469635244
2013-10-01,24.488281744351987,jrc,,0.05957313466644253,,41.95291173693136
2013-11-01,31.593802809935752,jrc,,0.11619706379288286,,81.82891816400202
2013-12-01,31.748907297226918,jrc,,0.11769893885400357,,82.886576657749
2014-01-01,29.691579875629884,jrc,,0.09873574897275327,,69.53221758644597
2014-02-01,24.171165910003587,jrc,,0.05757131602960439,,40.5431803025383
2014-03-01,28.778640236177257,jrc,,0.09097196622315261,,64.06476494588212
2014-04-01,25.036426287825968,jrc,,0.06313376035938155,,44.46039461928278
2014-05-01,23.854266569587292,jrc,,0.05561297842241569,,39.164069311560354
2014-06-01,10.201173669777578,jrc,,0.005994521629856156,,4.221494105532505
2014-07-01,6.0609763079101775,jrc,,0.0015304688149464668,,1.0777949401031457
2014-08-01,16.334835864161462,jrc,,0.020602957215207003,,14.509124799441553
2014-09-01,33.78261037396666,jrc,,0.13851038252713335,,97.54252290643196
2014-10-01,33.85428070461539,jrc,,0.1392822877570849,,98.08611813879219
2014-11-01,33.659448509887696,jrc,,0.13719009506262905,,96.61274300185146
2014-12-01,32.84925705889045,jrc,,0.1286988456461764,,90.63298989167353
2015-01-01,21.82270282232323,jrc,,0.04403551827409362,,31.01092836203776
2015-02-01,22.841300511862066,jrc,,0.04963152237794742,,34.95177632249818
2015-03-01,28.84964186406179,jrc,,0.09156170912847734,,64.4800768510404
2015-04-01,18.355555145815174,jrc,,0.027974227491891174,,19.700160205557165
2015-05-01,21.90053923641274,jrc,,0.044448586140441386,,31.30182122566295
2015-06-01,18.5117594589001,jrc,,0.028602813719759163,,20.14282656321068
2015-07-01,17.864082403062575,jrc,,0.026052483016725386,,18.346819025862953
2015-08-01,30.35733795703632,jrc,,0.10464741777803888,,73.69536463242174
2015-09-01,31.095236621525153,jrc,,0.11144997031543875,,78.48589458833716
2015-10-01,32.03477448272853,jrc,,0.12049832485779434,,84.85797525196786
2015-11-01,30.86512168610552,jrc,,0.10930011899637641,,76.97191478618059
2015-12-01,29.92068150107434,jrc,,0.10074609944956642,,70.9479573588496
2016-01-01,28.031193978995155,jrc,,0.08490587787691288,,59.792871744304854
2016-02-01,22.23821875732162,jrc,,0.04626833524435749,,32.583334679124995
2016-03-01,21.6566195601163,jrc,,0.04316209717152353,,30.3958430785377
2016-04-01,20.632886640673465,jrc,,0.038014828466930314,,26.771005962626987
2016-05-01,19.15456717309008,jrc,,0.03128124003545623,,22.029042278490305
2016-06-01,15.913177149667995,jrc,,0.019237356196223337,,13.547433941002351
2016-07-01,9.466441912984239,jrc,,0.0049274776879547535,,3.4700547098272914
2016-08-01,25.797207950303395,jrc,,0.06828935197434348,,48.09109293967851
2016-09-01,26.508077231793145,jrc,,0.07333495709473066,,51.644335982204694
2016-10-01,34.10467877045697,jrc,,0.1420000000000004,,100.00000000000028
2016-11-01,34.10258827333258,jrc,,0.14197717605318455,,99.9839267980173
