date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2002-05-01,0.09848573669433597,jrc,,0.00012305135514852517,,0.019815033035189236
2002-06-01,0.30563905816650344,jrc,,0.0007167846659401792,,0.11542426182611581
2002-07-01,0.0,jrc,,0.0,,0.0
2002-08-01,0.0,jrc,,0.0,,0.0
2002-09-01,2.88810158704549,jrc,,0.02361180075923501,,3.802222344482288
2002-10-01,0.0,jrc,,0.0,,0.0
2002-11-01,9.368022492991312,jrc,,0.14733528679504207,,23.725489016914988
2002-12-01,9.746233021193657,jrc,,0.15669418008266509,,25.23255717917312
2003-01-01,8.016663823306835,jrc,,0.11562078041987003,,18.618483159399364
2003-02-01,4.461190924114159,jrc,,0.04644767415411675,,7.4794966431750005
2003-03-01,0.8371853781127918,jrc,,0.0034381098617492114,,0.5536408795087296
2003-04-01,1.8482855815429675,jrc,,0.011789797202848699,,1.8985180680915779
2003-05-01,0.853518435913087,jrc,,0.0035430450577381045,,0.5705386566405966
2003-06-01,0.0,jrc,,0.0,,0.0
2003-07-01,0.0,jrc,,0.0,,0.0
2003-08-01,0.0,jrc,,0.0,,0.0
2003-09-01,0.0,jrc,,0.0,,0.0
2003-10-01,3.0422218621120125,jrc,,0.02560126438413709,,4.122586857348968
2003-11-01,9.103506444326365,jrc,,0.1409130409624462,,22.691310944033205
2003-12-01,10.668758277307418,jrc,,0.18037174578702664,,29.04536969195276
2004-01-01,5.469464261905455,jrc,,0.06377665340468233,,10.269992496728234
2004-02-01,9.285915081485538,jrc,,0.14533084495588838,,23.402712553283152
2004-03-01,5.658274901064209,jrc,,0.06723512141122799,,10.826911660423187
2004-04-01,1.445480716918945,jrc,,0.008042506869049577,,1.2950896729548431
2004-05-01,1.550871782226563,jrc,,0.008973229536607395,,1.444964498648534
2004-06-01,1.1091518070068374,jrc,,0.005326192022734124,,0.857679874836413
2004-07-01,0.7227019339599627,jrc,,0.002734947647443945,,0.44041024918582045
2004-08-01,0.0,jrc,,0.0,,0.0
2004-09-01,1.111815198059083,jrc,,0.005346106257593494,,0.8608866759409812
2004-10-01,1.4515488705444366,jrc,,0.008095103155997839,,1.3035592843796842
2004-11-01,1.4889595957641635,jrc,,0.008422058890035106,,1.356209161036249
2004-12-01,1.2511281813354507,jrc,,0.006424112130676302,,1.0344786039736396
2005-01-01,0.8008879727783205,jrc,,0.0032089778484955234,,0.5167436148946093
2005-02-01,0.8945358039203715,jrc,,0.0038114981798791554,,0.6137678228468849
2005-03-01,1.2691709397846307,jrc,,0.006568843069712082,,1.057784713319176
2005-04-01,0.4223719654193954,jrc,,0.0011857334350811536,,0.1909393615267558
2005-05-01,0.10277821759033193,jrc,,0.00013149698811000779,,0.021175038342996423
2005-06-01,0.08323979663085937,jrc,,9.471780218168567e-05,,0.015252464119434086
2005-07-01,0.0067953212280273435,jrc,,1.9200011671772196e-06,,0.0003091789319125957
2005-08-01,0.5847328145424043,jrc,,0.0019669491204495934,,0.3167389888002566
2005-09-01,3.246436302904578,jrc,,0.028324736200559978,,4.561149146628016
2005-10-01,12.313476667862027,jrc,,0.22545323201080517,,36.30486827871259
2005-11-01,15.957705414977621,jrc,,0.33747961786949776,,54.34454394033781
2005-12-01,6.370519957765552,jrc,,0.08085680750011505,,13.02041988729711
2006-01-01,14.58297571781925,jrc,,0.29333889745192104,,47.23653743187135
2006-02-01,14.68585814981502,jrc,,0.2965653696996977,,47.75609818030559
2006-03-01,10.619086965569531,jrc,,0.17906674575096893,,28.835224758610135
2006-04-01,5.813252886299436,jrc,,0.07012231913058786,,11.291838829402232
2006-05-01,6.7350042720294345,jrc,,0.08816871611158408,,14.19786088753367
2006-06-01,2.8072437894036044,jrc,,0.022591228034015778,,3.6378789104695297
2006-07-01,2.8467588148803995,jrc,,0.02308796649385023,,3.717869000620005
2006-08-01,0.0,jrc,,0.0,,0.0
2006-09-01,10.450595190539607,jrc,,0.1746653024730499,,28.126457725128805
2006-10-01,13.368226087195909,jrc,,0.25620958135285704,,41.25758153830226
2006-11-01,15.746931531649116,jrc,,0.3305691693520543,,53.231750298237415
2006-12-01,14.908347765076979,jrc,,0.3035858243125555,,48.88660616949363
2007-01-01,14.378278038588208,jrc,,0.2869570276602119,,46.20886113691014
2007-02-01,13.567539063080808,jrc,,0.26217804780239823,,42.218687246763
2007-03-01,7.865943457927693,jrc,,0.11225609088193775,,18.07666519837967
2007-04-01,6.7419794039472025,jrc,,0.08831084004125503,,14.220747188607897
