date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2014-09-01,39.697764871350536,jrc,,0.6570525224467925,,70.65080886524649
2014-10-01,36.53954844158067,jrc,,0.6047797036032615,,65.03007565626467
2014-11-01,49.11061891579597,jrc,,0.8128481828163219,,87.40303041035719
2014-12-01,45.39729639661199,jrc,,0.7513875959093467,,80.79436515154265
2015-01-01,42.364824401228894,jrc,,0.7011960201298829,,75.39742151934225
2015-02-01,40.22605859234678,jrc,,0.6657965089935992,,71.59102247243003
2015-03-01,30.434155539260804,jrc,,0.5037270670128041,,54.164200754064964
2015-04-01,23.970749938157542,jrc,,0.39674882862673083,,42.66116436846568
2015-05-01,23.080169727090563,jrc,,0.38200850316964047,,41.07618313652048
2015-06-01,20.485624367987107,jrc,,0.3390652145908961,,36.458625224827536
2015-07-01,44.67652011267094,jrc,,0.7394577586246013,,79.51158694888186
2015-08-01,50.31253818006691,jrc,,0.8327415971414329,,89.54210721950892
2015-09-01,39.678726567030736,jrc,,0.6567374123664902,,70.61692606091292
2015-10-01,26.13691834858325,jrc,,0.4326018904484038,,46.51633230627998
2015-11-01,14.896514300794994,jrc,,0.24655776789251468,,26.511587945431685
2015-12-01,42.54309777860749,jrc,,0.7041466893343411,,75.71469777788613
2016-01-01,39.756113340637654,jrc,,0.6580182697388693,,70.75465266009347
2016-02-01,35.182294677237934,jrc,,0.5823152899932803,,62.614547311105405
2016-03-01,22.456772043652958,jrc,,0.37169041544561915,,39.96671133823861
2016-04-01,14.630387056497982,jrc,,0.242152996547734,,26.037956618035913
2016-05-01,9.304500375305118,jrc,,0.15400225835166445,,16.559382618458542
2016-06-01,1.6696635555077601,jrc,,0.02763522466161787,,2.9715295335072978
2016-07-01,3.7276009743041953,jrc,,0.06169691494669707,,6.634076875988932
2016-08-01,26.03658137805538,jrc,,0.43094117580127805,,46.337760838847096
2016-09-01,17.757461573044257,jrc,,0.2939103739626684,,31.603266017491222
2016-10-01,20.862970043850513,jrc,,0.3453108037056469,,37.13019394684375
2016-11-01,13.36350273357648,jrc,,0.22118432129053808,,23.783260353821298
2016-12-01,14.957858246236608,jrc,,0.24757309442840084,,26.62076284176353
2017-01-01,14.374604669900563,jrc,,0.23791944680366303,,25.58273621544764
2017-02-01,13.620744946021897,jrc,,0.22544203315705771,,24.241078834092225
2017-03-01,12.248133001922122,jrc,,0.20272342058191423,,21.798217266872495
2017-04-01,11.404191251281825,jrc,,0.18875502568982405,,20.296239321486457
2017-05-01,10.795313480401328,jrc,,0.17867726245767962,,19.212608866417163
2017-06-01,0.0,jrc,,0.0,,0.0
2017-07-01,15.619993580908103,jrc,,0.2585323434757202,,27.799176717819375
2017-08-01,5.811365917324403,jrc,,0.09618608622459239,,10.342589916622837
2017-09-01,41.69466130747158,jrc,,0.6901039006458014,,74.20472049954854
2017-10-01,37.841001017815834,jrc,,0.6263205309226687,,67.34629364759878
2017-11-01,38.636083449967956,jrc,,0.6394802369991108,,68.76131580635601
2017-12-01,36.41849460656918,jrc,,0.6027760964000873,,64.81463402151476
2018-01-01,32.04951788555829,jrc,,0.5304635320944017,,57.0390894725163
2018-02-01,20.280346826926053,jrc,,0.3356675893947939,,36.09328918223591
2018-03-01,18.39362448628567,jrc,,0.3044397437694313,,32.73545631929368
2018-04-01,21.226429768970778,jrc,,0.3513265612671119,,37.777049598614184
2018-05-01,18.854914110646785,jrc,,0.31207472050545754,,33.556421559726616
2018-06-01,27.66162395491134,jrc,,0.4578378619917195,,49.22987763351822
2018-07-01,0.0,jrc,,0.0,,0.0
2018-08-01,34.71037529458913,jrc,,0.5745043761605797,,61.77466410328813
2018-09-01,53.898315765091645,jrc,,0.8920911402406214,,95.92377852049691
2018-10-01,55.809417889034634,jrc,,0.9237225047584859,,99.32500051166515
2018-11-01,55.99559277228568,jrc,,0.9268039547356512,,99.65633921888723
2018-12-01,55.89638443790616,jrc,,0.9251619205666481,,99.47977640501593
2019-01-01,55.389900606849274,jrc,,0.9167789176481486,,98.5783782417364
2019-02-01,51.061398361855396,jrc,,0.8451362615009669,,90.87486682806095
2019-03-01,41.41529149013321,jrc,,0.6854799465321997,,73.70752113249458
2019-04-01,30.91799974138133,jrc,,0.5117353529831808,,55.02530677238503
2019-05-01,18.849372392101632,jrc,,0.311982997453528,,33.54655886597075
2019-06-01,21.30631064634511,jrc,,0.3526486994817988,,37.919214998042875
2019-07-01,7.012789009399482,jrc,,0.11607128821850755,,12.480783679409415
2019-08-01,50.3601160179629,jrc,,0.8335290756935236,,89.62678233263695
2019-09-01,51.81111268672663,jrc,,0.8575450631014481,,92.20914657004818
2019-10-01,55.74329140412852,jrc,,0.922628020626976,,99.2073140459114
2019-11-01,39.834967215015396,jrc,,0.65932340964366,,70.89499028426451
2019-12-01,56.11752564507073,jrc,,0.9288221112210915,,99.87334529259047
2020-01-01,56.18869126759294,jrc,,0.93,,100.0
2020-02-01,56.14808818391255,jrc,,0.9293279632080604,,99.92773797936132
2020-03-01,55.76798187599468,jrc,,0.9230366818418488,,99.25125611202675
2020-04-01,53.382023760489595,jrc,,0.8835457985811541,,95.00492457861873
2020-05-01,45.41067719930257,jrc,,0.7516090665686821,,80.81817920093354
2020-06-01,12.739867528265062,jrc,,0.21086230225333505,,22.67336583369194
2020-07-01,48.71888612535432,jrc,,0.8063644671986056,,86.7058566880221
2020-08-01,53.91796965756281,jrc,,0.8924164391501678,,95.95875689786749
2020-09-01,56.03950899099503,jrc,,0.9275308284619885,,99.73449768408479
2020-10-01,53.622087087343004,jrc,,0.8875191763007103,,95.43216949470002
2020-11-01,23.3854782320821,jrc,,0.38706177818346676,,41.61954604123299
2020-12-01,50.136861825107864,jrc,,0.8298339122243055,,89.22945292734467
2021-01-01,50.1727974447755,jrc,,0.8304286960773719,,89.29340818036256
2021-02-01,56.13466800161428,jrc,,0.9291058407621405,,99.90385384539145
2021-03-01,56.041920584815436,jrc,,0.9275707436513689,,99.73878963993214
2021-04-01,54.0137935350913,jrc,,0.8940024559106773,,96.12929633448142
2021-05-01,32.10862604643143,jrc,,0.5314418533254521,,57.14428530381206
2021-06-01,55.46838895565536,jrc,,0.9180780076027807,,98.71806533363234
2021-07-01,54.44226902975686,jrc,,0.9010943137391724,,96.89186169238411
2021-08-01,53.96168167294853,jrc,,0.8931399330310826,,96.0365519388261
2021-09-01,51.983924554986054,jrc,,0.860405336830122,,92.51670288495934
2021-10-01,54.470031344704594,jrc,,0.9015538181753664,,96.94127077154477
2021-11-01,47.16716329516386,jrc,,0.7806813234997338,,83.94422833330472
2021-12-01,54.91751032581736,jrc,,0.9089602098005596,,97.7376569678021
2025-12-28,53.667317049500994,sentinel_2,26.218169,0.8882677942851834,,95.51266605217026
2026-01-17,52.590207197000986,sentinel_2,61.074259500000004,0.8704401471158545,,93.59571474364027
2026-01-27,55.6786441827868,sentinel_2,18.7810845,0.9215580203388135,,99.09226025148531
2026-02-06,51.907939473157704,sentinel_2,29.148933500000002,0.8591476793815114,,92.38147090123778
2026-02-16,53.57082327872969,sentinel_2,31.866203,0.8866706898715936,,95.34093439479501
2026-02-26,51.8274562569044,sentinel_2,31.774179,0.8578155716312328,,92.23823350873471
2026-03-08,49.25529390418761,sentinel_2,8.157553,0.8152427525450144,,87.66051102634563
2026-03-18,46.11160537069447,sentinel_2,20.780488666666667,0.7632103903348834,,82.0656333693423
2026-03-28,44.04931617298395,sentinel_2,9.171015333333335,0.7290766721328196,,78.39534108955048
2026-04-07,37.41385759984935,sentinel_2,10.529045,0.6192507207927798,,66.58609900997632
2026-04-17,36.24270550415447,sentinel_2,27.23672566666667,0.5998665453577413,,64.50177907072488
2026-04-27,31.701237196706813,sentinel_2,11.485395,0.5246990084273647,,56.4192482179962
2026-05-12,31.328691064902813,sentinel_2,30.9338694,0.5185328583576344,,55.75622132877789
