date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2009-05-01,290.64164402979424,jrc,,0.5303805938372912,,7.768867640798172
2009-06-01,278.03763680225615,jrc,,0.47190952250666635,,6.912399626580728
2009-07-01,250.61277441689626,jrc,,0.35894958195092236,,5.257793788646878
2009-08-01,0.0,jrc,,0.0,,0.0
2009-09-01,426.55369225830304,jrc,,1.457363478751299,,21.347055496576814
2009-10-01,432.5792827519147,jrc,,1.512231947654458,,22.150753590954412
2009-11-01,421.32547826179336,jrc,,1.4107711035215549,,20.664583323883914
2009-12-01,402.08727899699244,jrc,,1.2473241656726963,,18.270457970890526
2010-01-01,343.3153469131864,jrc,,0.8225617859820487,,12.04865659853594
2010-02-01,328.37076497679976,jrc,,0.731548987554183,,10.715526403313065
2010-03-01,324.1605563851246,jrc,,0.7070950702076533,,10.35733221338294
2010-04-01,307.874855006279,jrc,,0.6173022986413672,,9.042072632801629
2010-05-01,285.3649239164544,jrc,,0.5053854997556994,,7.4027464443488995
2010-06-01,276.2919770377514,jrc,,0.4641432617253492,,6.798641595508265
2010-07-01,0.0,jrc,,0.0,,0.0
2010-08-01,0.0,jrc,,0.0,,0.0
2010-09-01,339.5010475197854,jrc,,0.7987020121129783,,11.69916525725763
2010-10-01,361.8811577115401,jrc,,0.9449982866184663,,13.842072456693517
2010-11-01,145.94003611220617,jrc,,0.08636419705278695,,1.2650387732940815
2010-12-01,368.1653941840894,jrc,,0.9888502798329191,,14.48440427468755
2011-01-01,327.8644494515275,jrc,,0.7285808684745712,,10.67205021934336
2011-02-01,277.33107763571644,jrc,,0.4687564800523803,,6.866214736375865
2011-03-01,271.23665579600424,jrc,,0.4421016758790282,,6.475782567438526
2011-04-01,263.89101927703706,jrc,,0.41125082881287867,,6.023887927535941
2011-05-01,254.60643459643958,jrc,,0.3742171153787529,,5.481428378185922
2011-06-01,190.30021449240942,jrc,,0.17378817067554772,,2.5456008594631276
2011-07-01,0.0,jrc,,0.0,,0.0
2011-08-01,0.0,jrc,,0.0,,0.0
2011-09-01,644.8504394638526,jrc,,4.32967232298084,,63.41983774689967
2011-10-01,709.4399276888507,jrc,,5.567755653876995,,81.55493853635558
2011-11-01,436.24666637169247,jrc,,1.5462447208111514,,22.6489632460986
2011-12-01,651.0728855728707,jrc,,4.44061650746541,,65.04491734972036
2012-01-01,523.2396987241918,jrc,,2.496522567806449,,36.568369236948136
2012-02-01,457.86172793630953,jrc,,1.756355643612547,,25.726609691116842
2012-03-01,497.8338323758627,jrc,,2.189693944014218,,32.07402876833482
2012-04-01,483.41096231207507,jrc,,2.0264877993171324,,29.68343048655533
2012-05-01,454.848830852564,jrc,,1.7260689261355373,,25.28297826476545
2012-06-01,430.0920615910299,jrc,,1.4894310235970245,,21.816771987652327
2012-07-01,0.0,jrc,,0.0,,0.0
2012-08-01,0.0,jrc,,0.0,,0.0
2012-09-01,660.1981881708695,jrc,,4.606480076297835,,67.47444084221232
2012-10-01,662.9222522923421,jrc,,4.656726399143887,,68.21043502481157
2012-11-01,654.2348567171651,jrc,,4.497662149115995,,65.8805060658561
2012-12-01,661.2746625563678,jrc,,4.6262956115221,,67.76469329899078
2013-01-01,703.8270001417504,jrc,,5.452444900450934,,79.86589864436698
2013-02-01,642.6564174787818,jrc,,4.2909682115615855,,62.85291067176777
2013-03-01,631.1746188757453,jrc,,4.0919234661744515,,59.93735852020582
2013-04-01,601.2518740414473,jrc,,3.600425918688139,,52.738038943725485
2013-05-01,600.2877264957976,jrc,,3.585234435366781,,52.51551831502535
2013-06-01,533.1628719582341,jrc,,2.6232062966855825,,38.423997314861325
2013-07-01,0.0,jrc,,0.0,,0.0
2013-08-01,0.0,jrc,,0.0,,0.0
2013-09-01,757.3418382664597,jrc,,6.613674669427706,,96.87526980266158
2013-10-01,761.1509984210112,jrc,,6.701676628437884,,98.16429805826694
2013-11-01,757.3418366208145,jrc,,6.613674631564645,,96.87526924805397
2013-12-01,747.429242689442,jrc,,6.3880384337656295,,93.57021288656262
2014-01-01,737.8353156994183,jrc,,6.174264569515087,,90.43891269247234
2014-02-01,725.0626260220693,jrc,,5.896631673142259,,86.37222313083724
2014-03-01,705.9744372541061,jrc,,5.496384575409408,,80.5095148001964
2014-04-01,694.7922946266796,jrc,,5.269971360296591,,77.19307690488635
2014-05-01,674.5243186612728,jrc,,4.87453406425834,,71.40082121368594
2014-06-01,633.698391462974,jrc,,4.135172365905014,,60.570856392339444
2014-07-01,591.8471193909352,jrc,,3.4539372597984905,,50.59231375125957
2014-08-01,633.3246116333142,jrc,,4.128749244740078,,60.4767722973499
2014-09-01,739.781960104398,jrc,,6.2172753269623255,,91.06892232257691
2014-10-01,734.2627186334313,jrc,,6.095810029566634,,89.28973237976614
2014-11-01,705.4418398103606,jrc,,5.485466451469019,,80.34958915290785
2014-12-01,675.1441986739835,jrc,,4.886345370259014,,71.5738299437383
2015-01-01,528.5229109849774,jrc,,2.5634861273073555,,37.54923285934313
2015-02-01,487.81001870322007,jrc,,2.0754363790048402,,30.40041568778146
2015-03-01,556.1365355922688,jrc,,2.931594482407165,,42.94118181349297
2015-04-01,551.5208346193785,jrc,,2.8679240401437855,,42.00855485782607
2015-05-01,535.8101280493684,jrc,,2.657661744528792,,38.928691145873614
2015-06-01,488.5431117292615,jrc,,2.083664103318443,,30.52093310851681
2015-07-01,418.72968343504004,jrc,,1.387986146421311,,20.330835600136385
2015-08-01,508.8394577033729,jrc,,2.3195480136297806,,33.97609511688561
2015-09-01,760.2116147091878,jrc,,6.679907245591084,,97.84542618413775
2015-10-01,757.9285780018783,jrc,,6.627182947162786,,97.07313530339513
2015-11-01,741.4063861833482,jrc,,6.253308628920874,,91.59672812246777
2015-12-01,729.7810529035545,jrc,,5.998270906013537,,87.8610063866052
2016-01-01,702.0453232647103,jrc,,5.416155154565773,,79.33433652505893
2016-02-01,656.5182427495396,jrc,,4.539138369224265,,66.48803821919239
2016-03-01,619.0960441892717,jrc,,3.888826368667245,,56.96244864021158
2016-04-01,567.2194197131404,jrc,,3.0880353120799464,,45.23268363966525
2016-05-01,565.0521418517961,jrc,,3.057045632197249,,44.778755415222626
2016-06-01,547.0687777775438,jrc,,2.807330673489321,,41.121000051110606
2016-07-01,0.0,jrc,,0.0,,0.0
2016-08-01,336.354005876554,jrc,,0.7793432153647019,,11.415602978829673
2016-09-01,742.7594947181333,jrc,,6.283422210738465,,92.03782350576336
2016-10-01,764.2759131401314,jrc,,6.774410314685833,,99.22968089476832
2016-11-01,756.0402312695588,jrc,,6.583769303597599,,96.43722430932472
2016-12-01,742.3965604936822,jrc,,6.2753362593005795,,91.91938273473824
2017-01-01,729.7703886339664,jrc,,5.998039971917192,,87.85762372809714
2017-02-01,709.9044180810948,jrc,,5.5773651870689855,,81.69569630978447
2017-03-01,683.337496012961,jrc,,5.044132813446903,,73.88505659069727
2017-04-01,648.8933161060098,jrc,,4.401557255656106,,64.47278827678491
2017-05-01,623.7840131675384,jrc,,3.966891626041801,,58.105926849887226
2017-06-01,615.1674112301454,jrc,,3.824145586675561,,56.015022508796854
2017-07-01,580.4827873132866,jrc,,3.281934388824819,,48.07286346601464
2017-08-01,163.46187461627272,jrc,,0.11643162219524104,,1.7054580664309513
2017-09-01,698.5550930246785,jrc,,5.3455002676983385,,78.29940336455748
2017-10-01,700.9503934313352,jrc,,5.3939278353545035,,79.00875692624145
2017-11-01,673.9709593766221,jrc,,4.864005234928574,,71.2465978457386
2017-12-01,621.3233197156572,jrc,,3.9257954995971605,,57.503962202975835
2018-01-01,572.1433053948307,jrc,,3.159163849790451,,46.27455470617329
2018-02-01,518.6323157174066,jrc,,2.4390200752835116,,35.726088696111205
2018-03-01,464.25959950159057,jrc,,1.8217572974521257,,26.684594953158424
2018-04-01,419.5968539346512,jrc,,1.3955722599454778,,20.441954884216752
2018-05-01,416.9739180159866,jrc,,1.3727049669487346,,20.107001127123695
2018-06-01,391.4783305182678,jrc,,1.1624754299822615,,17.027617254757015
2018-07-01,0.0,jrc,,0.0,,0.0
2018-08-01,0.0,jrc,,0.0,,0.0
2018-09-01,406.3087436795893,jrc,,1.2821234136980952,,18.78018769149107
2018-10-01,587.8058732704544,jrc,,3.3921467476418794,,49.687223489700884
2018-11-01,577.2121035135972,jrc,,3.233438436890165,,47.36250823041109
2018-12-01,513.8145690522341,jrc,,2.3797787255650165,,34.85833785799058
2019-01-01,466.8946222227037,jrc,,1.8491260550217572,,27.08548491316475
2019-02-01,388.31250515680233,jrc,,1.137870819170564,,16.667215748799823
2019-03-01,346.95850114269274,jrc,,0.8457592463768431,,12.388446555981297
2019-04-01,322.34174192100807,jrc,,0.6966901008084478,,10.204923111299955
2019-05-01,307.3256909810736,jrc,,0.6144054820097891,,8.999640867288546
2019-06-01,309.13652944893977,jrc,,0.6239896340071878,,9.140026864027945
2019-07-01,231.1522715456505,jrc,,0.2900966713998535,,4.249255476781214
2019-08-01,0.0,jrc,,0.0,,0.0
2019-09-01,581.4788912126902,jrc,,3.2967931547714433,,48.2905105430122
2019-10-01,766.5224203911471,jrc,,6.826999999999933,,99.99999999999902
2019-11-01,766.3379516433916,jrc,,6.822672161467395,,99.93660702310524
2019-12-01,753.5221100025448,jrc,,6.5261521337408475,,95.59326400675036
2020-01-01,656.196584300424,jrc,,4.53328135479578,,66.40224629845876
2020-02-01,738.6276527021807,jrc,,6.191748758030796,,90.69501623012738
2020-03-01,720.2951170543438,jrc,,5.795027489285607,,84.88395326330169
2020-04-01,686.0089291637095,jrc,,5.096253586382453,,74.64850719763369
2020-05-01,670.8154225631101,jrc,,4.804234135345127,,70.37108737871873
2020-06-01,637.1930605970696,jrc,,4.195525681505296,,61.454894997880416
2020-07-01,637.2693749606701,jrc,,4.196849696134984,,61.47428879646966
2020-08-01,167.66890909465556,jrc,,0.12449373460780915,,1.8235496500338237
