date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2009-01-01,87.74365807951035,jrc,,0.3912180543098947,,51.00626522945172
2009-02-01,83.20370545752293,jrc,,0.35324496606613165,,46.055406266770746
2009-03-01,80.03315856155518,jrc,,0.3278303918855909,,42.74190246226739
2009-04-01,76.63320289701178,jrc,,0.30158981493433246,,39.32070598883083
2009-05-01,67.54264185107044,jrc,,0.2366053884442389,,30.8481601622215
2009-06-01,54.68586425171855,jrc,,0.15768325153454169,,20.55844218181769
2009-07-01,23.834983271355547,jrc,,0.031963313364377945,,4.167315953634673
2009-08-01,0.5499298300099092,jrc,,2.284367127298097e-05,,0.002978314377181352
2009-09-01,0.8417995782291182,jrc,,5.177476668623145e-05,,0.0067502955262361735
2009-10-01,87.3864628132522,jrc,,0.3881630494547482,,50.6079595117012
2009-11-01,86.44787714036885,jrc,,0.3801903243399024,,49.56849078747098
2009-12-01,83.42240665595173,jrc,,0.35503157332552926,,46.28834072040798
2010-01-01,80.69779095472259,jrc,,0.3330825572985664,,43.426669791208134
2010-02-01,77.31758299002955,jrc,,0.3067873745865492,,39.99835392262701
2010-03-01,0.2792470401000978,jrc,,6.210554765424651e-06,,0.0008097203083995634
2010-04-01,70.17358486394814,jrc,,0.25463545438086266,,33.19888583844363
2010-05-01,55.79794598046533,jrc,,0.16390361365972586,,21.369441155114195
2010-06-01,37.53237303192117,jrc,,0.0764932395256811,,9.973042962931043
2010-07-01,0.0,jrc,,0.0,,0.0
2010-08-01,55.3388849724847,jrc,,0.16132189358543753,,21.03284140618481
2010-09-01,0.0,jrc,,0.0,,0.0
2010-10-01,75.33812436752802,jrc,,0.29187091909323654,,38.05357484918338
2010-11-01,87.93423246756596,jrc,,0.39285269017783603,,51.2193859423515
2010-12-01,122.54690895465437,jrc,,0.743452424419336,,96.929911919079
2011-01-01,121.54461871404351,jrc,,0.7318105616548839,,95.41206801237078
2011-02-01,114.38673897056388,jrc,,0.6512364160538966,,84.9069642834285
2011-03-01,105.37503732744833,jrc,,0.5562218110166756,,72.51914094089642
2011-04-01,62.05652466587691,jrc,,0.20105678796532891,,26.213401299260614
2011-05-01,0.0,jrc,,0.0,,0.0
2011-06-01,0.1097711740722656,jrc,,1.0323356485487854e-06,,0.00013459395678602158
2011-07-01,0.0,jrc,,0.0,,0.0
2011-08-01,0.0,jrc,,0.0,,0.0
2011-09-01,84.28920690666781,jrc,,0.3621551238381913,,47.21709567642651
2011-10-01,108.02162803295072,jrc,,0.5833806607580698,,76.06006007276008
2011-11-01,100.51342397268718,jrc,,0.5079534004745014,,66.22599745430267
2011-12-01,76.61233013547584,jrc,,0.30143196518881027,,39.300125839479826
2012-01-01,104.45997523056467,jrc,,0.5469761608120498,,71.31371066649932
2012-02-01,48.095681479108514,jrc,,0.12319868924516886,,16.062410592590464
2012-03-01,93.1269410536941,jrc,,0.43864894184596687,,57.19021406075188
2012-04-01,65.90450749786403,jrc,,0.22570029224012608,,29.426374477200273
2012-05-01,79.12153981620679,jrc,,0.3206916035043218,,41.81116082194548
2012-06-01,53.571757591473315,jrc,,0.15156740704535188,,19.7610700189507
2012-07-01,0.0,jrc,,0.0,,0.0
2012-08-01,0.0,jrc,,0.0,,0.0
2012-09-01,68.07887873089616,jrc,,0.2402287201580731,,31.320563253986062
2012-10-01,101.11132355001685,jrc,,0.5137762529407235,,66.98516987493134
2012-11-01,104.66824345007615,jrc,,0.5490739371964958,,71.58721475834365
2012-12-01,1.0181638908009267,jrc,,7.462425066042396e-05,,0.009729367752336892
