date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2002-07-01,91.53709593984587,jrc,,0.4907060653551441,,7.969888993911711
2002-08-01,1.5436656454271522,jrc,,1.0577911507231126e-05,,0.00017180301294836975
2002-09-01,182.30988496112786,jrc,,3.008232872013703,,48.85874406388993
2002-10-01,178.91409589859782,jrc,,2.862994395814144,,46.49982777024759
2002-11-01,11.561438867157761,jrc,,0.0021176863829728437,,0.034394776400403504
2002-12-01,0.0,jrc,,0.0,,0.0
2003-01-01,99.36944666921826,jrc,,0.6090636932712002,,9.892215255338643
2003-02-01,8.3703286503933,jrc,,0.0009050880734722617,,0.014700147368397948
2003-03-01,145.8927681636877,jrc,,1.6734332166974812,,27.17936034915513
2003-04-01,0.0,jrc,,0.0,,0.0
2003-05-01,123.22906736542006,jrc,,1.0730947503240027,,17.42885740334583
2003-06-01,0.0,jrc,,0.0,,0.0
2003-07-01,0.0,jrc,,0.0,,0.0
2003-08-01,111.55006229039186,jrc,,0.8257093411060781,,13.410903704825044
2003-09-01,0.0,jrc,,0.0,,0.0
2003-10-01,171.20366322853667,jrc,,2.5495812599326153,,41.409473118931544
2003-11-01,12.115317794324726,jrc,,0.002395239482228233,,0.038902703950434186
2003-12-01,0.0,jrc,,0.0,,0.0
2004-01-01,0.0,jrc,,0.0,,0.0
2004-02-01,160.04803311354118,jrc,,2.1352719625272742,,34.68039568827797
2004-03-01,124.39267431544091,jrc,,1.099968948894348,,17.865339433073704
2004-04-01,120.06051935619202,jrc,,1.0019911126985606,,16.27401514858796
2004-05-01,99.59093032098936,jrc,,0.6126430539841929,,9.950350072830808
2004-06-01,68.1946919984104,jrc,,0.22612359003207844,,3.672626117136242
2004-07-01,67.79097248317456,jrc,,0.2226173693851994,,3.6156792169108236
2004-08-01,138.35457881182978,jrc,,1.4553568491116875,,23.637434612825846
2004-09-01,13.811304181944857,jrc,,0.003381442786432986,,0.05492029862648994
2004-10-01,154.32403092972353,jrc,,1.9401060822679277,,31.510574667336815
2004-11-01,142.35457631655925,jrc,,1.5687238951721212,,25.478705459998718
2004-12-01,0.0,jrc,,0.0,,0.0
2005-01-01,0.5485592291199928,jrc,,6.947401833115063e-07,,1.1283745059469e-05
2005-02-01,121.91894710261019,jrc,,1.0433284221605685,,16.945402341409267
2005-03-01,125.22683389842791,jrc,,1.119488613992688,,18.18237151198129
2005-04-01,124.14875906543331,jrc,,1.0943014173694408,,17.77328922152738
2005-05-01,0.0,jrc,,0.0,,0.0
2005-06-01,84.67601421522353,jrc,,0.39973075245176665,,6.492297424910941
2005-07-01,0.0,jrc,,0.0,,0.0
2005-08-01,164.72908453031667,jrc,,2.303584060095401,,37.414066267588126
2005-09-01,179.64349879761855,jrc,,2.8938157269591165,,47.00041784893806
2005-10-01,222.4752020820343,jrc,,5.080341897118647,,82.51326777844156
2005-11-01,183.74301603817617,jrc,,3.070870152074129,,49.8760784809831
2005-12-01,0.0,jrc,,0.0,,0.0
2006-01-01,100.694568711624,jrc,,0.6306731193981107,,10.243188556084306
2006-02-01,155.26185675806704,jrc,,1.9712899101440573,,32.01705230053691
2006-03-01,130.16274537113483,jrc,,1.2393870079199343,,20.129722395970997
2006-04-01,3.1993320481945533,jrc,,7.201166684968087e-05,,0.0011695901713445
2006-05-01,109.40355931605075,jrc,,0.7845461835171061,,12.742345030324934
2006-06-01,101.47767608033485,jrc,,0.6436639130981997,,10.454180820175406
2006-07-01,0.0,jrc,,0.0,,0.0
2006-08-01,0.0,jrc,,0.0,,0.0
2006-09-01,235.29219935832353,jrc,,5.8872923734848905,,95.61949607738981
2006-10-01,218.9634233945721,jrc,,4.871992639954992,,79.12932661937619
2006-11-01,195.31972968788864,jrc,,3.606607249119349,,58.57734690789912
2006-12-01,0.0,jrc,,0.0,,0.0
2007-01-01,126.14675845575385,jrc,,1.1412626192941389,,18.536017854379384
2007-02-01,8.89555908904435,jrc,,0.001062314518276886,,0.01725376836571197
2007-03-01,155.99242056180302,jrc,,1.9957960089377191,,32.415072420622366
2007-04-01,158.66052466657248,jrc,,2.0868964389883944,,33.89469610180923
2007-05-01,129.08051094958194,jrc,,1.2124496538180443,,19.69221461455326
