date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2005-09-01,5.66724820818613,jrc,,0.08039108579984786,,6.183929676911373
2005-10-01,15.8522113848477,jrc,,0.2249431206245607,,17.303316971120054
2005-11-01,20.70186273647054,jrc,,0.2937855850775849,,22.598891159814222
2005-12-01,0.0,jrc,,0.0,,0.0
2006-01-01,18.673469861723294,jrc,,0.2649911232608237,,20.383932558524897
2006-02-01,20.117345002171394,jrc,,0.2854878456272542,,21.960603509788783
2006-03-01,18.365756029878497,jrc,,0.2606229966616862,,20.047922820129706
2006-04-01,17.526621659179668,jrc,,0.24871125691967375,,19.13163514766721
2006-05-01,11.069212747934134,jrc,,0.15705370999445237,,12.081054614957875
2006-06-01,0.0,jrc,,0.0,,0.0
2006-07-01,11.242596112752027,jrc,,0.15951454836772533,,12.27034987444041
2006-08-01,3.236904066885674,jrc,,0.04590767906345082,,3.5313599279577557
2006-09-01,16.382683848895617,jrc,,0.23247305441312577,,17.882542647163522
2006-10-01,20.0208227488336,jrc,,0.28411763557071656,,21.855202736208966
2006-11-01,19.098798427232445,jrc,,0.27102887918856905,,20.84837532219762
2006-12-01,17.625076859590898,jrc,,0.25010884560276464,,19.239141969443434
2007-01-01,20.64635564125401,jrc,,0.2929976100579439,,22.538277696764915
2007-02-01,20.871643923799155,jrc,,0.2961957917967337,,22.784291676671824
2007-03-01,20.452849482181556,jrc,,0.2902506150074854,,22.326970385191185
2007-04-01,18.94354997191927,jrc,,0.26882504299305493,,20.678849461004226
2007-05-01,11.828506184602855,jrc,,0.16783048941945775,,12.910037647650597
2007-06-01,13.099172586123956,jrc,,0.18586577463023066,,14.297367279248514
