date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2014-06-01,24.977363889913036,jrc,,0.1519464129769309,,48.70077339004196
2014-07-01,8.670225802672496,jrc,,0.041096279839406606,,13.171884563912373
2014-08-01,38.468982858287795,jrc,,0.25911314644559647,,83.04908539922964
2014-09-01,31.16654431567166,jrc,,0.19975907963499917,,64.0253460368587
2014-10-01,41.322203457686136,jrc,,0.2830677421133824,,90.7268404209559
2014-11-01,41.817859996429966,jrc,,0.28726979543134246,,92.07365238184053
2014-12-01,41.43092402043991,jrc,,0.2839884355717619,,91.02193447812881
2015-01-01,39.140499535402064,jrc,,0.26471441601867385,,84.84436410854931
2015-02-01,35.88163998589354,jrc,,0.23774951324165655,,76.20176706463351
2015-03-01,35.193141366629746,jrc,,0.23212449893552434,,74.3988778639501
2015-04-01,29.605735778212402,jrc,,0.18746988534398237,,60.086501712814865
2015-05-01,17.996858831981108,jrc,,0.10133720764481392,,32.47987424513267
2015-06-01,0.1584357849092371,jrc,,0.00029221046610532106,,0.09365720067478239
2015-07-01,0.0,jrc,,0.0,,0.0
2015-08-01,12.739716820339911,jrc,,0.06612222609215967,,21.193021183384513
2015-09-01,34.2619527429394,jrc,,0.22455798188215384,,71.97371214171598
2015-10-01,34.52175386888804,jrc,,0.22666421602506148,,72.6487871875197
2015-11-01,28.437913070598853,jrc,,0.1783739190941493,,57.17112791479144
2015-12-01,28.365597609780053,jrc,,0.1778135214693905,,56.99151329147132
2016-01-01,28.031850549392395,jrc,,0.17523157441279566,,56.16396615794733
2016-02-01,26.763677653024576,jrc,,0.16548727874023883,,53.04079446802527
2016-03-01,25.50225409324722,jrc,,0.15590229486774473,,49.96868425248229
2016-04-01,15.069318759338943,jrc,,0.08137330249474384,,26.08118669703328
2016-05-01,15.960162181339449,jrc,,0.08735913203431885,,27.999721805871424
2016-06-01,15.462573620535503,jrc,,0.0840056903792477,,26.92490076257939
2016-07-01,2.498219905944827,jrc,,0.008829894960801618,,2.8300945387184675
2016-08-01,26.35320324782486,jrc,,0.1623563189280345,,52.037281707703364
2016-09-01,25.73524516881999,jrc,,0.15766443967092195,,50.53347425350062
2016-10-01,43.35721561674095,jrc,,0.3003945957191153,,96.2803191407421
2016-11-01,44.16104377579732,jrc,,0.3072922234057953,,98.49109724544721
