date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2005-03-01,0.08435406341552729,jrc,,0.0432138469792633,,48.55488424636326
2005-04-01,2.358597494283514,jrc,,0.06997855217277593,,78.6275867109842
2005-05-01,0.0,jrc,,0.0,,0.0
2005-06-01,0.0,jrc,,0.0,,0.0
2005-07-01,0.0,jrc,,0.0,,0.0
2005-08-01,1.1071738986363993,jrc,,0.06272402891230515,,70.47643698011815
2005-09-01,2.879944716161382,jrc,,0.07203049875506942,,80.93314466861733
2005-10-01,4.254607087099553,jrc,,0.07621537835121883,,85.63525657440319
2005-11-01,3.8586601579867486,jrc,,0.07514554411864256,,84.43319563892423
2005-12-01,0.0,jrc,,0.0,,0.0
2006-01-01,0.0,jrc,,0.0,,0.0
2006-02-01,3.25893225856,jrc,,0.07333081664828359,,82.3941760093074
2006-03-01,2.823475190102966,jrc,,0.07182436891208092,,80.70153810346171
2006-04-01,2.627893269939586,jrc,,0.0710820660868567,,79.86748998523225
2006-05-01,0.0,jrc,,0.0,,0.0
2006-06-01,2.2072579669926657,jrc,,0.0693101688982447,,77.87659426769068
2006-07-01,0.0,jrc,,0.0,,0.0
2006-08-01,0.0,jrc,,0.0,,0.0
2006-09-01,3.656988400352318,jrc,,0.07456403848775449,,83.77981852556684
2006-10-01,3.4048551608156647,jrc,,0.07379714211318622,,82.91813720582721
2006-11-01,4.148540977225976,jrc,,0.07593743210935672,,85.3229574262435
2006-12-01,0.0,jrc,,0.0,,0.0
2007-01-01,3.693673543023803,jrc,,0.07467182492460711,,83.90092688158103
2007-02-01,0.8047140994631296,jrc,,0.059893502638604636,,67.29607038045465
2007-03-01,2.4693452602177626,jrc,,0.07044479309938789,,79.15145292066056
2007-04-01,3.049686582059256,jrc,,0.07262994588021364,,81.60668076428499
2007-05-01,0.5130588444180373,jrc,,0.05611655133070797,,63.05230486596402
2007-06-01,0.0,jrc,,0.0,,0.0
2007-07-01,0.0,jrc,,0.0,,0.0
2007-08-01,0.17391885741565236,jrc,,0.04798431752837708,,53.91496351503042
2007-09-01,0.0015317666015625,jrc,,0.024192502960186057,,27.182587595714676
2007-10-01,3.5327960939050933,jrc,,0.0741921439848562,,83.3619595335463
2007-11-01,3.5388017471722755,jrc,,0.07421038326608581,,83.38245310796158
2007-12-01,0.0,jrc,,0.0,,0.0
2008-01-01,0.0,jrc,,0.0,,0.0
2008-02-01,0.04607708953546262,jrc,,0.039592858235876216,,44.486357568400244
2008-03-01,2.554865342017558,jrc,,0.07079274169742336,,79.54240640159928
2008-04-01,2.112770053603466,jrc,,0.06887271189398914,,77.38506954380802
2008-05-01,3.1118193886448258,jrc,,0.07284224691769749,,81.84522125583987
2008-06-01,0.002231136095712699,jrc,,0.025545720348075035,,28.703056570870828
2008-07-01,0.0007665958251953125,jrc,,0.02188641758837462,,24.59148043637598
2008-08-01,0.12213950664421531,jrc,,0.0455917673398284,,51.22670487621169
2008-09-01,4.186642380665975,jrc,,0.07603796905692795,,85.43592028868309
2008-10-01,4.198074960595938,jrc,,0.07606798319754637,,85.46964404218694
2008-11-01,4.777377752068737,jrc,,0.07750439002861872,,87.08358430181879
2008-12-01,0.0,jrc,,0.0,,0.0
2009-01-01,1.6428574836820697,jrc,,0.06641044105073694,,74.61847309071567
2009-02-01,0.6188052140160626,jrc,,0.057659269411850615,,64.78569596837148
2009-03-01,2.8163372161511004,jrc,,0.07179806281471474,,80.67198069069072
2009-04-01,1.7607372797205316,jrc,,0.06707977783307885,,75.37053689109983
2009-05-01,2.7080998844204767,jrc,,0.07139201236399827,,80.21574422921154
2009-06-01,3.4691165357938862,jrc,,0.07399709873581568,,83.14280756833223
2009-07-01,2.4596550041961076,jrc,,0.070404719723758,,79.10642665590787
2009-08-01,0.0007660599975585937,jrc,,0.02188420303163281,,24.588992170373945
2009-09-01,3.0810407488671387,jrc,,0.07273753735548949,,81.72757006234774
2009-10-01,3.4937435326547623,jrc,,0.07407288948898942,,83.22796571796565
2009-11-01,3.9314989808225134,jrc,,0.07534918918930505,,84.66201032506187
2009-12-01,0.0,jrc,,0.0,,0.0
2010-01-01,0.24274560140596385,jrc,,0.05035646320762251,,56.5802957389017
2010-02-01,2.8166823387391347,jrc,,0.07179933603139467,,80.67341127122997
2010-03-01,2.695956632098748,jrc,,0.07134559527652777,,80.16359019834582
2010-04-01,2.926360056977634,jrc,,0.07219735541097679,,81.1206240572773
2010-05-01,1.8467155102577344,jrc,,0.06754420158202269,,75.89236132811538
2010-06-01,0.1556161023229263,jrc,,0.04721832348927672,,53.05429605536711
2010-07-01,0.0,jrc,,0.0,,0.0
2010-08-01,0.015886099446614583,jrc,,0.03393823719747149,,38.132850783675835
2010-09-01,4.00153121862984,jrc,,0.07554196713561662,,84.8786147591198
2010-10-01,4.381246221148799,jrc,,0.07653957766167883,,85.99952546256048
2010-11-01,4.2432900680312065,jrc,,0.07618600636190528,,85.60225433921941
2010-12-01,0.0,jrc,,0.0,,0.0
2011-01-01,4.568275696658853,jrc,,0.07700401534607305,,86.52136555738545
2011-02-01,3.906670604502954,jrc,,0.07528013846415957,,84.58442524062873
