date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2002-09-01,103.20786776156739,jrc,,1.8656693864985245,,61.24981570907829
2002-10-01,102.32465982510804,jrc,,1.8356773549181753,,60.26517908464135
2002-11-01,99.09320299948946,jrc,,1.727891721999402,,56.72658312539075
2002-12-01,98.00383034297738,jrc,,1.6922466657373092,,55.55635803471141
2003-01-01,97.30718914956536,jrc,,1.6696350978195078,,54.814021596175564
2003-02-01,92.22874829787659,jrc,,1.5091252751483024,,49.54449360303029
2003-03-01,77.69664713449616,jrc,,1.092217482293326,,35.85743540030617
2003-04-01,78.06272558381136,jrc,,1.1019417434878658,,36.17668232067846
2003-05-01,67.69637925832791,jrc,,0.842316551007779,,27.65320259382072
2003-06-01,0.0,jrc,,0.0,,0.0
2003-07-01,0.0,jrc,,0.0,,0.0
2003-08-01,0.0,jrc,,0.0,,0.0
2003-09-01,1.2328948034081564,jrc,,0.00044162414483469366,,0.014498494577632753
2003-10-01,51.43492756121623,jrc,,0.5017629703225706,,16.472848664562395
2003-11-01,133.58483240203063,jrc,,3.034699583035572,,99.62900797884348
2003-12-01,120.07865725475224,jrc,,2.482130223710747,,81.48818856568441
2004-01-01,130.69107963418023,jrc,,2.9119271926036205,,95.59839765606108
2004-02-01,133.8483964096199,jrc,,3.0460000000000043,,100.00000000000016
2004-03-01,128.38819059014867,jrc,,2.8159266713996507,,92.44670621797934
2004-04-01,116.3286264062531,jrc,,2.33798222619012,,76.75581832534867
2004-05-01,96.2035765930758,jrc,,1.634106660523556,,53.647625099263166
2004-06-01,73.67288813234292,jrc,,0.9880066678124335,,32.43620051912126
2004-07-01,45.730680254944424,jrc,,0.40200660658881143,,13.19785313817503
2004-08-01,96.85515506167128,jrc,,1.6550394338596028,,54.3348468108865
2004-09-01,120.81224783227859,jrc,,2.5108021013633723,,82.42948461468721
2004-10-01,121.02438677228373,jrc,,2.51912222952764,,82.70263393065134
2004-11-01,121.98760015729746,jrc,,2.557062195543424,,83.94820077292921
2004-12-01,120.97296542472088,jrc,,2.5171042877875203,,82.63638502257126
2005-01-01,119.11875001491558,jrc,,2.4448466179410677,,80.26416999149927
2005-02-01,118.44275898355065,jrc,,2.4187496576049785,,79.40740832583646
2005-03-01,104.20628650848775,jrc,,1.8998485182521732,,62.37191458477259
2005-04-01,25.773374960026814,jrc,,0.13634133151716768,,4.476077856768472
2005-05-01,97.29660856141327,jrc,,1.6692927748187982,,54.80278315229148
2005-06-01,91.37973842173056,jrc,,1.4830356658838661,,48.68797327261544
2005-07-01,0.0,jrc,,0.0,,0.0
2005-08-01,78.56558394854261,jrc,,1.1153653121548575,,36.61737728676486
2005-09-01,6.068078688049328,jrc,,0.008916349575469218,,0.2927232296608411
2005-10-01,121.57806067001188,jrc,,2.540898312874692,,83.4175414601015
2005-11-01,122.3831723953405,jrc,,2.5727205127878827,,84.46226240275388
2005-12-01,112.8083284403302,jrc,,2.206357258113768,,72.43457840163387
2006-01-01,106.5361243162805,jrc,,1.9807388347966035,,65.02753889680248
2006-02-01,110.33670105865569,jrc,,2.1160858491683725,,69.47097338044559
2006-03-01,104.05070451268337,jrc,,1.8945032724428996,,62.19643048072553
2006-04-01,96.45670091914,jrc,,1.6422237306836955,,53.91410803295127
2006-05-01,87.94626253316208,jrc,,1.3797099495016196,,45.29579610970518
2006-06-01,0.0,jrc,,0.0,,0.0
2006-07-01,0.0,jrc,,0.0,,0.0
2006-08-01,46.457476550782346,jrc,,0.4141391782268772,,13.596164748091832
2006-09-01,126.77349054612081,jrc,,2.7495169106090334,,90.26647769563472
2006-10-01,127.12775777875352,jrc,,2.7640235407677025,,90.74272950649058
2006-11-01,122.48071163506744,jrc,,2.5765884023505166,,84.58924498852647
2006-12-01,120.72710367694499,jrc,,2.5074663679396068,,82.31997268350646
2007-01-01,120.87376792559233,jrc,,2.5132135997328255,,82.50865396365154
2007-02-01,115.10305454261677,jrc,,2.2917513482037126,,75.2380613330175
2007-03-01,110.10424757918986,jrc,,2.107687102560588,,69.19524302562667
2007-04-01,97.07361333640243,jrc,,1.6620856861531639,,54.566174857293625
2007-05-01,88.48477437906521,jrc,,1.3956838874325306,,45.8202195480148
