date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2003-04-01,0.0,jrc,,0.0,,0.0
2003-05-01,112.57179803257594,jrc,,0.41381240508483763,,28.817019852704572
2003-06-01,0.0,jrc,,0.0,,0.0
2003-07-01,0.0,jrc,,0.0,,0.0
2003-08-01,0.0,jrc,,0.0,,0.0
2003-09-01,6.4746355948486185,jrc,,2.5073403497946968e-15,,1.7460587394113487e-13
2003-10-01,99.24808958555354,jrc,,0.09764439328522802,,6.799748836018664
2003-11-01,118.25878078995949,jrc,,0.7280692700312409,,50.70120264841511
2003-12-01,103.86725376501306,jrc,,0.1644872146709993,,11.45454141162948
2004-01-01,111.79315970142778,jrc,,0.382161821596981,,26.61294022263099
2004-02-01,92.03368717428697,jrc,,0.04110710175695775,,2.862611542963631
2004-03-01,93.51351885956709,jrc,,0.04935524903931368,,3.436995058448028
2004-04-01,93.6511463234765,jrc,,0.050194399886891006,,3.495431746997981
2004-05-01,102.37656894828245,jrc,,0.13936746438113665,,9.705255179744892
2004-06-01,89.50479803941268,jrc,,0.02986750046870224,,2.0799095033915207
2004-07-01,65.950695904236,jrc,,0.0009011309223756799,,0.06275284974761003
2004-08-01,0.0,jrc,,0.0,,0.0
2004-09-01,120.43516977619785,jrc,,0.8973572092734453,,62.49005635608951
2004-10-01,116.6270743361213,jrc,,0.6208688078337838,,43.235989403466846
2004-11-01,102.54286418050673,jrc,,0.14198482728897133,,9.887522791711095
2004-12-01,111.48225178097172,jrc,,0.3701534688367037,,25.776703957987724
2005-01-01,116.53558646374826,jrc,,0.61530833663209,,42.848769960451946
2005-02-01,103.95880927703504,jrc,,0.16615704009707805,,11.57082451929513
2005-03-01,111.39187762796814,jrc,,0.3667280914002468,,25.538167924808274
2005-04-01,121.87390692625976,jrc,,1.0282267533118716,,71.6035343531944
2005-05-01,121.38153544224059,jrc,,0.9815994018485944,,68.35650430700518
2005-06-01,103.37392363915082,jrc,,0.1557503391965325,,10.84612389947998
2005-07-01,0.0,jrc,,0.0,,0.0
2005-08-01,100.42462872988656,jrc,,0.11176865770540811,,7.78333270929026
2005-09-01,94.99508047099509,jrc,,0.059100828374875604,,4.115656572066547
2005-10-01,120.81101574239577,jrc,,0.9299899803279719,,64.76253344902311
2005-11-01,101.05415589567431,jrc,,0.12006935943177861,,8.361376004998512
2005-12-01,100.32100588911437,jrc,,0.11045367113974687,,7.691759828673181
2006-01-01,115.97576297293827,jrc,,0.5822616663904276,,40.54746980434733
2006-02-01,89.02811108342505,jrc,,0.028093928680880353,,1.9564017187242586
2006-03-01,100.425228581781,jrc,,0.11177631132152012,,7.783865690913657
2006-04-01,92.7339135181658,jrc,,0.04483870572052547,,3.1224725432120803
2006-05-01,104.91063196155866,jrc,,0.18445690006528703,,12.845188026830574
2006-06-01,107.33894245181983,jrc,,0.23978396389432624,,16.69804762495308
2006-07-01,0.0,jrc,,0.0,,0.0
2006-08-01,0.0,jrc,,0.0,,0.0
2006-09-01,104.58183604698397,jrc,,0.1779372845679949,,12.391175805570676
2006-10-01,106.43691390065216,jrc,,0.21767312140812467,,15.158295362682777
2006-11-01,124.2582490286866,jrc,,1.2839589711231474,,89.41218461860359
2006-12-01,122.38251169684146,jrc,,1.0785063021680186,,75.10489569415172
2007-01-01,113.76528313611897,jrc,,0.4669920642106005,,32.52033873332873
2007-02-01,124.62941102583547,jrc,,1.3286187574890562,,92.52219759673093
2007-03-01,119.59397404658677,jrc,,0.8280739683964876,,57.66531813346014
