date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2015-03-01,126.955814848348,jrc,,0.8876840180824885,,80.69854709840804
2015-04-01,112.3187952316409,jrc,,0.7853409438276284,,71.39463125705713
2015-05-01,106.29251430584955,jrc,,0.7432047622538236,,67.56406929580214
2015-06-01,71.77911187711928,jrc,,0.5018846164831877,,45.62587422574433
2015-07-01,69.29996355096392,jrc,,0.48455023640604944,,44.050021491459034
2015-08-01,101.29853718585512,jrc,,0.708286521751141,,64.38968379555827
2015-09-01,154.19143905926563,jrc,,1.0781174248816312,,98.01067498923919
2015-10-01,154.2874516967101,jrc,,1.0787887520193067,,98.07170472902787
2015-11-01,144.56449144037347,jrc,,1.0108051276511665,,91.89137524101513
2015-12-01,126.88691328147695,jrc,,0.8872022534637878,,80.6547503148898
2016-01-01,112.17908635377326,jrc,,0.7843640894927916,,71.3058263175265
2016-02-01,102.21616704631357,jrc,,0.7147026545026597,,64.97296859115087
2016-03-01,99.04921539573583,jrc,,0.6925591050353436,,62.959918639576685
2016-04-01,90.07086514592926,jrc,,0.629781846388148,,57.25289512619527
2016-05-01,75.16394467246592,jrc,,0.5255516062929875,,47.777418753907945
2016-06-01,67.49475268664193,jrc,,0.47192807462920067,,42.902552239018235
2016-07-01,36.361743031311214,jrc,,0.2542438737215295,,23.113079429229956
2016-08-01,0.0,jrc,,0.0,,0.0
2016-09-01,155.6587465529575,jrc,,1.0883769424414909,,98.94335840377188
2016-10-01,155.81306931203767,jrc,,1.0894559780652273,,99.0414525513843
2016-11-01,155.85708984381037,jrc,,1.0897637727303935,,99.06943388458122
2016-12-01,155.57643203447742,jrc,,1.0878013935184407,,98.89103577440369
2017-01-01,151.14283730696496,jrc,,1.0568013862563173,,96.07285329602884
2017-02-01,141.73502963848523,jrc,,0.9910213310262436,,90.09284827511304
2017-03-01,132.75727457100675,jrc,,0.9282482339358946,,84.38620308508132
2017-04-01,121.64223604427885,jrc,,0.8505311000469629,,77.32100909517844
2017-05-01,100.36227805738616,jrc,,0.7017401318428212,,63.79455744025647
2017-06-01,90.77180268448248,jrc,,0.634682851130554,,57.69844101186854
2017-07-01,91.28485943189425,jrc,,0.638270180120493,,58.02456182913572
2017-08-01,88.06652494280998,jrc,,0.6157673582196894,,55.97885074724449
2017-09-01,133.3827380301638,jrc,,0.93262151858813,,84.78377441710272
2017-10-01,135.9689686824513,jrc,,0.9507046258475572,,86.42769325886883
2017-11-01,124.60410453512955,jrc,,0.871240693586502,,79.20369941695472
2017-12-01,104.82089358172902,jrc,,0.7329150862823748,,66.6286442074886
2018-01-01,95.81577295172475,jrc,,0.6699506472473578,,60.90460429521434
2018-02-01,81.53046010774293,jrc,,0.570066731571193,,51.82424832465391
2018-03-01,87.45764454926483,jrc,,0.6115100235326612,,55.59182032115101
2018-04-01,69.85597488226347,jrc,,0.48843790687830735,,44.40344607984612
2018-05-01,65.04982040111592,jrc,,0.4548329355231436,,41.34844868392214
2018-06-01,51.74895665421715,jrc,,0.3618323574171425,,32.89385067428568
2018-07-01,4.061119353881838,jrc,,0.028395633160030086,,2.5814211963663714
2018-08-01,2.961546764099113,jrc,,0.02070734400338419,,1.8824858184894717
2018-09-01,30.20536847037819,jrc,,0.21119806826868098,,19.199824388061906
2018-10-01,74.07046540218607,jrc,,0.5179059220563781,,47.082356550579824
2018-11-01,71.06312864002093,jrc,,0.4968784111546144,,45.170764650419486
2018-12-01,60.98482947192241,jrc,,0.42641023203527484,,38.76456654866134
2019-01-01,55.37584842713775,jrc,,0.3871918406828936,,35.199258243899415
2019-02-01,46.627746575020225,jrc,,0.326024495083492,,29.63859046213563
2019-03-01,48.42519326789518,jrc,,0.3385923692255804,,30.781124475052764
2019-04-01,44.24527197299652,jrc,,0.3093660645088061,,28.124187682618736
2019-05-01,31.747789839991636,jrc,,0.2219827873505937,,20.18025339550852
2019-06-01,23.449153488069012,jrc,,0.16395813625225977,,14.905285113841796
2019-07-01,0.0,jrc,,0.0,,0.0
2019-08-01,0.0,jrc,,0.0,,0.0
2019-09-01,155.04633290441672,jrc,,1.0840949029861526,,98.55408208965024
2019-10-01,157.32106637995776,jrc,,1.1,,100.0
2019-11-01,151.83506946450777,jrc,,1.0616415223602644,,96.51286566911494
2019-12-01,154.6490403642795,jrc,,1.0813170055042258,,98.30154595492961
2020-01-01,137.75072944397965,jrc,,0.9631628228505421,,87.56025662277655
2020-02-01,156.08164798741103,jrc,,1.091333899119978,,99.21217264727072
2020-03-01,151.75422953992847,jrc,,1.0610762839018468,,96.46148035471333
2020-04-01,143.5630358292007,jrc,,1.0038028793341514,,91.25480721219557
