date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2011-10-01,29.667198125856736,jrc,,0.2721565369717345,,33.14939548985804
2011-11-01,32.620265655339885,jrc,,0.5238267943601337,,63.80350723022335
2011-12-01,30.479679288181337,jrc,,0.32793381337278177,,39.94321721958365
2012-01-01,0.0,jrc,,0.0,,0.0
2012-02-01,28.866488143033642,jrc,,0.22533317104797526,,27.44618404969248
2012-03-01,30.28229228307554,jrc,,0.3135565884133022,,38.19203269345947
2012-04-01,28.99727782803761,jrc,,0.23247292599366196,,28.31582533418538
2012-05-01,28.276779852182912,jrc,,0.19542072912883515,,23.802768468798437
2012-06-01,27.06874007831011,jrc,,0.14458636429618815,,17.611006613421214
2012-07-01,9.294975587507723,jrc,,9.054426194545488e-05,,0.011028533732698523
2012-08-01,25.022382066404656,jrc,,0.08405325168483052,,10.237911289260722
2012-09-01,0.08447352325439451,jrc,,7.407320128734081e-19,,9.022314407715081e-17
2012-10-01,32.39023367922904,jrc,,0.4988617112302403,,60.76269320709383
2012-11-01,30.65435385323391,jrc,,0.34112318372683337,,41.549717871721484
2012-12-01,30.59109895371582,jrc,,0.33629549015726135,,40.96169185837532
2013-01-01,31.949022240566304,jrc,,0.453814463483237,,55.27581772024812
2013-02-01,32.18288447463638,jrc,,0.47723729836471784,,58.12878177402167
2013-03-01,29.58396688937753,jrc,,0.26693131085607896,,32.51294894714726
2013-04-01,29.575867658799922,jrc,,0.2664274559015804,,32.45157806352989
2013-05-01,28.175085850299496,jrc,,0.19062228712237442,,23.218305374223437
2013-06-01,21.763686975026488,jrc,,0.03209381269771131,,3.909112387053753
2013-07-01,0.0,jrc,,0.0,,0.0
2013-08-01,30.92371036787944,jrc,,0.3623502245499481,,44.13522832520683
2013-09-01,31.571437688737646,jrc,,0.41807143923697504,,50.9222215879385
2013-10-01,29.650242754191282,jrc,,0.27108505029388086,,33.018885541276596
2013-11-01,32.345158407609645,jrc,,0.4940909109666302,,60.18159695086849
2013-12-01,32.33423103928811,jrc,,0.4929402437282438,,60.041442597837246
2014-01-01,31.68427068789832,jrc,,0.4284908525913144,,52.19133405497131
2014-02-01,30.926243275434018,jrc,,0.3625550720329653,,44.16017929755972
2014-03-01,31.802576753272994,jrc,,0.4396533428290704,,53.55095527759689
2014-04-01,30.012813223899222,jrc,,0.2948007551829039,,35.907521946760525
2014-05-01,30.72346814860026,jrc,,0.34646570319383113,,42.20045105893193
2014-06-01,27.233353098709433,jrc,,0.1507635675454657,,18.363406521981204
2014-07-01,11.30079897844587,jrc,,0.000348681184219178,,0.04247030258455274
2014-08-01,25.18538199268513,jrc,,0.08790481801758382,,10.707042389474278
2014-09-01,31.626305160524844,jrc,,0.42311071068698114,,51.536018354078095
2014-10-01,31.50781654649287,jrc,,0.41229252894668555,,50.21833482907254
2014-11-01,31.201798841463276,jrc,,0.3854404020869324,,46.94767382301247
2014-12-01,30.760359910897254,jrc,,0.349346599226413,,42.55135191551924
2015-01-01,29.589654813201456,jrc,,0.2672856447001045,,32.556107758843424
2015-02-01,28.543024187136105,jrc,,0.20847557668070166,,25.392883883154894
2015-03-01,29.326846959662774,jrc,,0.25132758291114754,,30.61237307078533
2015-04-01,24.799792302046253,jrc,,0.07902728743580122,,9.625735375858858
2015-05-01,27.410505411233743,jrc,,0.15766206364871566,,19.203661832973893
2015-06-01,26.896234912077446,jrc,,0.13834651631163278,,16.850976408237855
2015-07-01,24.596105459971334,jrc,,0.07465556880606568,,9.093248332042105
2015-08-01,32.92707292417554,jrc,,0.558781323893539,,68.06106259361012
2015-09-01,31.029851986692517,jrc,,0.37101968587857376,,45.191191946233104
2015-10-01,31.790298757620423,jrc,,0.43848343852584587,,53.40845779851959
2015-11-01,31.4197329663183,jrc,,0.4044044495168526,,49.257545617156225
2015-12-01,30.73440016462554,jrc,,0.34731726386688466,,42.30417343080203
2016-01-01,30.231838149248635,jrc,,0.30996935854441654,,37.75509848287656
2016-02-01,29.57536889982066,jrc,,0.26639645459384564,,32.447802021174866
2016-03-01,27.95940358315078,jrc,,0.18077772551683624,,22.01921139060125
2016-04-01,27.20198314053211,jrc,,0.14956929608121206,,18.217941057394892
2016-05-01,26.66193967289683,jrc,,0.130241305573485,,15.86374002113094
2016-06-01,26.210385667366584,jrc,,0.11576035995548302,,14.099922040862731
2016-07-01,28.81609968515416,jrc,,0.22263297198060972,,27.117292567674756
2016-08-01,29.152502162934518,jrc,,0.24119678575274175,,29.3784148298102
2016-09-01,30.898484358193805,jrc,,0.36031548010969283,,43.88739099996259
2016-10-01,33.07373824386997,jrc,,0.5761832188480496,,70.1806600302131
2016-11-01,32.85791290962436,jrc,,0.5507326741639175,,67.08071548890591
2016-12-01,32.97448421894015,jrc,,0.5643568421451484,,68.74017565714354
2017-01-01,32.85306465469146,jrc,,0.5501721856956837,,67.0124464915571
2017-02-01,32.34692112921923,jrc,,0.49427674298561025,,60.20423178874669
2017-03-01,31.119422636982655,jrc,,0.3784730525297119,,46.0990319768224
2017-04-01,30.165700210004278,jrc,,0.3053202220256728,,37.188821196793285
2017-05-01,29.597077874032898,jrc,,0.26774867519869827,,32.612506114335964
2017-06-01,25.47817264933513,jrc,,0.09520296271507846,,11.5959759701679
2017-07-01,23.91991332876059,jrc,,0.06159163901756992,,7.50202667692691
2017-08-01,27.31452683931092,jrc,,0.15389181431053042,,18.74443536060054
2017-09-01,29.667046434297554,jrc,,0.27214693486537933,,33.14822592757361
2017-10-01,32.022442161803184,jrc,,0.4610596485184684,,56.15830067216424
2017-11-01,32.74504724406864,jrc,,0.5378105612834359,,65.50676751320779
2017-12-01,31.944347803572946,jrc,,0.4533564987570356,,55.220036389407504
2018-01-01,31.976245439539397,jrc,,0.4564894475316353,,55.601637945387985
2018-02-01,30.868196490398322,jrc,,0.3578853578076571,,43.591395591675656
2018-03-01,30.29078296433819,jrc,,0.31416374175045325,,38.26598559688834
2018-04-01,28.09741308627746,jrc,,0.18702548916168696,,22.780205744419852
2018-05-01,27.19641246444201,jrc,,0.14935806548561462,,18.192212604825166
2018-06-01,23.086476627135013,jrc,,0.04822179522212808,,5.873543876020473
2018-07-01,23.314532992952564,jrc,,0.05160612951021928,,6.285764861171654
2018-08-01,25.17491236319898,jrc,,0.08765297362836227,,10.676367068010022
2018-09-01,31.307358135640314,jrc,,0.39452865439862256,,48.054647307993
2018-10-01,31.449725657355884,jrc,,0.40707574241908956,,49.582916250802626
2018-11-01,31.68743319303517,jrc,,0.4287860594039873,,52.22729103580844
2018-12-01,30.989612000932798,jrc,,0.3677123120200511,,44.788344947631074
2019-01-01,30.670926032443695,jrc,,0.3423977452855214,,41.704962884959976
2019-02-01,30.260826284017593,jrc,,0.3120260664070318,,38.005611011818736
2019-03-01,29.874471585670413,jrc,,0.28555073256009184,,34.780844404396085
2019-04-01,28.091308329433502,jrc,,0.18674527255075943,,22.746074610323927
2019-05-01,26.213896642713884,jrc,,0.11586740221725166,,14.112960075182906
2019-06-01,25.544448975804574,jrc,,0.09692500684117394,,11.80572555921729
2019-07-01,18.78560750480424,jrc,,0.011626281086061625,,1.4161121907505025
2019-08-01,0.0,jrc,,0.0,,0.0
2019-09-01,29.73569883071741,jrc,,0.27652235980822243,,33.68116441025852
2019-10-01,30.964890063534455,jrc,,0.3656929138109002,,44.542376834458004
2019-11-01,30.324904174163947,jrc,,0.31661383665771603,,38.5644137220117
2019-12-01,31.18252790920055,jrc,,0.38380072437581936,,46.747956684021844
2020-01-01,31.077097367890268,jrc,,0.37493527642976726,,45.66812136781574
2020-02-01,30.84948842030125,jrc,,0.3563913439159075,,43.409420696212855
2020-03-01,34.025746131774994,jrc,,0.7008139757661843,,85.36102019076544
2020-04-01,30.437700268303594,jrc,,0.3248298736911896,,39.56514904886597
2020-05-01,30.340381900406253,jrc,,0.31773059965717565,,38.70043844788985
2020-06-01,25.66579244495753,jrc,,0.10014693538482618,,12.1981650895038
2020-07-01,28.286163121102167,jrc,,0.1958686377643817,,23.85732494085039
2020-08-01,22.227084383481298,jrc,,0.03711585391683485,,4.520810464900713
2020-09-01,29.4348236249983,jrc,,0.2577825516628345,,31.398605561855604
2020-10-01,30.409387386762965,jrc,,0.3227506271511686,,39.31189124861981
2020-11-01,30.958523721424783,jrc,,0.36517442072164746,,44.47922298680238
2020-12-01,1.2044314735835033,jrc,,6.808601933872593e-11,,8.29305960276808e-09
2021-01-01,30.397289290535504,jrc,,0.3218656416190619,,39.204097639349804
2021-02-01,30.872039161884388,jrc,,0.3581928930147951,,43.628854203994536
2021-03-01,29.622472347403214,jrc,,0.26933790454403755,,32.80607850719093
2021-04-01,27.644142663619018,jrc,,0.1671715479116027,,20.361942498368176
2021-05-01,27.86507628567287,jrc,,0.17661091649088698,,21.511682885613517
2021-06-01,24.18738901355743,jrc,,0.06650374413210286,,8.100334242643466
2021-07-01,28.545784747871625,jrc,,0.2086147467464369,,25.409835170089757
2021-08-01,17.565596173825437,jrc,,0.007314947096361135,,0.8909801579002601
2021-09-01,0.0,jrc,,0.0,,0.0
2021-10-01,31.033389860874664,jrc,,0.3713116806845716,,45.226757696050136
2021-11-01,30.307372172932794,jrc,,0.3153529074940981,,38.41082917102291
2021-12-01,31.48789537945683,jrc,,0.4104971284239083,,49.99965023433719
2026-05-21,29.805,sentinel_2,,0.2810000000000012,,34.2265529841658
