date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2012-11-01,55.98214613649067,jrc,,0.400875782835547,,47.161857
2012-12-01,51.58402166277581,jrc,,0.36938178496147506,,43.456681
2013-01-01,59.63206556521787,jrc,,0.4270120496501549,,50.236712
2013-02-01,0.0,jrc,,0.0,,0.0
2013-03-01,0.0,jrc,,0.0,,0.0
2013-04-01,49.27329813390257,jrc,,0.35283520417668124,,41.510024
2013-05-01,22.531829771999448,jrc,,0.16134545604138528,,18.981818
2013-06-01,0.0,jrc,,0.0,,0.0
2013-07-01,0.6480459984621529,jrc,,0.0046405142509823106,,0.545943
2013-08-01,69.53118630840713,jrc,,0.4978974667192754,,58.576173
2013-09-01,76.4003197842697,jrc,,0.5470858142475127,,64.363037
2013-10-01,109.02285213391649,jrc,,0.7806885625569115,,91.845713
2013-11-01,111.8260429215056,jrc,,0.800761592602462,,94.207246
2013-12-01,115.76565047924548,jrc,,0.8289722521210043,,97.526147
2014-01-01,114.4924846650101,jrc,,0.8198553929492123,,96.453576
2014-02-01,110.94043935953545,jrc,,0.7944199811122351,,93.461174
2014-03-01,109.92119543037327,jrc,,0.7871214004717738,,92.602518
2014-04-01,90.2089359920394,jrc,,0.6459662647873874,,75.996031
2014-05-01,89.15240531282281,jrc,,0.6384006819658912,,75.105963
2014-06-01,69.77095047906215,jrc,,0.4996143649848922,,58.778161
2014-07-01,42.23814581329255,jrc,,0.3024580323723734,,35.583298
2014-08-01,35.8273104738331,jrc,,0.256551456567477,,30.182524
2014-09-01,1.337463775878905,jrc,,0.009577282672629823,,1.126739
2014-10-01,79.14681706923932,jrc,,0.5667528746435814,,66.676809
2014-11-01,76.17715880435041,jrc,,0.5454878077633494,,64.175036
2014-12-01,57.41561962477702,jrc,,0.41114056985156716,,48.369479
2015-01-01,59.437362236396226,jrc,,0.42561782211961746,,50.072685
2015-02-01,61.53121942779292,jrc,,0.44061147096438485,,51.836644
2015-03-01,58.32503337113478,jrc,,0.4176526808128678,,49.13561
2015-04-01,54.34363834386299,jrc,,0.3891427904552563,,45.781505
2015-05-01,45.0219922765789,jrc,,0.3223925419844738,,37.928534
2015-06-01,24.88935935116117,jrc,,0.17822720461351418,,20.967906
2015-07-01,3.860321134765583,jrc,,0.027642906956849445,,3.252107
2015-08-01,17.4794249389791,jrc,,0.12516630103541224,,14.725447
2015-09-01,14.352362479380778,jrc,,0.10277409748518031,,12.09107
2015-10-01,22.07540066200907,jrc,,0.15807706800334512,,18.597302
2015-11-01,17.4887479291624,jrc,,0.1252330609088009,,14.733301
2015-12-01,13.86133638378396,jrc,,0.09925796807518703,,11.677408
2016-01-01,12.654987476317576,jrc,,0.09061957001387774,,10.661126
2016-02-01,12.4241793373811,jrc,,0.08896680391313934,,10.466683
2016-03-01,10.02518668886913,jrc,,0.07178814745998673,,8.445664
2016-04-01,8.430665879588023,jrc,,0.060370136151351256,,7.102369
2016-05-01,8.023391569587424,jrc,,0.05745373477845219,,6.759263
2016-06-01,2.7479276898447074,jrc,,0.019677303209423323,,2.314977
2016-07-01,0.341711348815918,jrc,,0.0024469194897671505,,0.287873
2016-08-01,38.62243174422622,jrc,,0.2765667025828269,,32.537259
2016-09-01,109.99536933151865,jrc,,0.7876525433939319,,92.665005
2016-10-01,118.68218736885244,jrc,,0.8498569285665871,,99.983168
2016-11-01,118.1846270375046,jrc,,0.8462940089376991,,99.564001
2016-12-01,117.9018783575085,jrc,,0.8442693080953484,,99.325801
2017-01-01,116.31265408282384,jrc,,0.8328892241010301,,97.986968
2017-02-01,113.73991436185334,jrc,,0.8144664032402218,,95.819577
2017-03-01,107.31099454928992,jrc,,0.7684303285180268,,90.403568
2017-04-01,100.53483047292936,jrc,,0.7199077143240253,,84.695025
2017-05-01,93.89987565377103,jrc,,0.6723962684297627,,79.105443
2017-06-01,70.63897003005852,jrc,,0.50583006125659,,59.509419
2017-07-01,72.60633184561576,jrc,,0.5199179046559733,,61.166812
2017-08-01,14.682626489549582,jrc,,0.10513904511144731,,12.369299
2017-09-01,35.150879575621644,jrc,,0.2517076843192045,,29.612669
2017-10-01,93.0442783961862,jrc,,0.6662695254572796,,78.38465
2017-11-01,112.36250686107952,jrc,,0.8046030923766118,,94.659187
2017-12-01,90.14670402770506,jrc,,0.6455206354369316,,75.943604
2018-01-01,90.21194734548824,jrc,,0.64598782842427,,75.998568
2018-02-01,83.06022220462248,jrc,,0.5947759044033638,,69.973636
2018-03-01,80.46307559200805,jrc,,0.5761783111826234,,67.785684
2018-04-01,65.38691712669599,jrc,,0.468221270518273,,55.084855
2018-05-01,51.7936665904969,jrc,,0.37088300598134794,,43.633295
2018-06-01,56.72240140863619,jrc,,0.4061765873276786,,47.785481
2018-07-01,0.0,jrc,,0.0,,0.0
2018-08-01,10.369131300292851,jrc,,0.07425105884999289,,8.735419
2018-09-01,47.90995824472668,jrc,,0.3430726283723915,,40.361486
2018-10-01,47.16934726765224,jrc,,0.337769276755834,,39.737562
2018-11-01,38.97206532427673,jrc,,0.2790703514205584,,32.831806
2018-12-01,31.803283559210335,jrc,,0.22773628868131363,,26.792505
2019-01-01,27.506945767851676,jrc,,0.19697116275638576,,23.173078
2019-02-01,21.15029705686778,jrc,,0.15145260542895891,,17.817954
2019-03-01,16.87647609932502,jrc,,0.12084871757734322,,14.217496
2019-04-01,13.521604821504871,jrc,,0.09682522539950383,,11.391203
2019-05-01,8.219672171215956,jrc,,0.05885925681116293,,6.924618
2019-06-01,5.445717082845021,jrc,,0.03899557714996986,,4.587715
2019-07-01,0.0,jrc,,0.0,,0.0
2019-08-01,2.379709264541684,jrc,,0.017040572399962522,,2.004773
2019-09-01,8.73211936443282,jrc,,0.06252877796960216,,7.356327
2019-10-01,4.017980951765453,jrc,,0.028771874081608088,,3.384926
2019-11-01,16.960907553890774,jrc,,0.12145331257379921,,14.288625
2019-12-01,15.84723400739269,jrc,,0.11347854230173464,,13.350417
2020-01-01,15.343027963893071,jrc,,0.10986803419606962,,12.925651
2020-02-01,14.718995820453296,jrc,,0.10539947785658868,,12.399939
2020-03-01,13.160006014385758,jrc,,0.09423589621367993,,11.086576
2020-04-01,10.007023806933152,jrc,,0.07165808707436158,,8.430363
2020-05-01,7.8583138475443555,jrc,,0.05627164967418733,,6.620194
2020-06-01,0.0826848498535156,jrc,,0.0005920879459114206,,0.069657
