date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2007-06-01,4.987299551035603,jrc,,0.01763140462668439,,9.13544281175357
2007-07-01,0.0,jrc,,0.0,,0.0
2007-08-01,0.0,jrc,,0.0,,0.0
2007-09-01,17.266594429694983,jrc,,0.15387212735961917,,79.72649085990629
2007-10-01,18.254193018833472,jrc,,0.1695507311717003,,87.85011977808306
2007-11-01,19.203781967111656,jrc,,0.18523388797029014,,95.97610775662702
2007-12-01,17.93648437494987,jrc,,0.1644361933898466,,85.20010020199305
2008-01-01,10.725092845718112,jrc,,0.06704872250354961,,34.74027072722778
2008-02-01,10.058645508466077,jrc,,0.0599496179609489,,31.061978218108237
2008-03-01,8.552272997803009,jrc,,0.0451724391590963,,23.40540889072347
2008-04-01,6.649762700046316,jrc,,0.029123539808108008,,15.089916999019692
2008-05-01,5.561417363964849,jrc,,0.021322397420489227,,11.047874311134315
2008-06-01,4.2617229184528265,jrc,,0.01340210469809695,,6.944095698495829
2008-07-01,0.015420731689453123,jrc,,7.379820024313967e-07,,0.00038237409452403974
2008-08-01,0.08522013281249999,jrc,,1.456186030814236e-05,,0.007545005341006404
2008-09-01,4.850613349083134,jrc,,0.01679705213711422,,8.703135822338973
2008-10-01,4.710202148110913,jrc,,0.015958000425771394,,8.268394002990359
2008-11-01,3.454280747526211,jrc,,0.009290258647133497,,4.81360551664948
2008-12-01,2.827103927066292,jrc,,0.006549827900735532,,3.3936932128163377
2009-01-01,2.42291231437123,jrc,,0.005004287340035379,,2.5928949948369837
2009-02-01,2.318162003614677,jrc,,0.004632961920313449,,2.400498404307487
2009-03-01,1.8712535598618236,jrc,,0.0031886152945784555,,1.6521322769836557
2009-04-01,1.395513288287705,jrc,,0.0019114237784143022,,0.9903750147224364
2009-05-01,0.8307076314936654,jrc,,0.0007733020828827818,,0.40067465434341026
2009-06-01,0.5981972360377941,jrc,,0.000436092783241025,,0.225954809969443
2009-07-01,0.0,jrc,,0.0,,0.0
2009-08-01,3.485917308138415,jrc,,0.00943919605394805,,4.890775157486036
2009-09-01,5.991066982380757,jrc,,0.024278146014676014,,12.57935026667151
2009-10-01,5.706737836059583,jrc,,0.02230378232462087,,11.55636389876729
2009-11-01,5.321141062116058,jrc,,0.01974129094577373,,10.228648158431982
2009-12-01,4.896309538801052,jrc,,0.017074066893869096,,8.846666784388132
2010-01-01,4.396280873127658,jrc,,0.014148941417737003,,7.331057729397411
2010-02-01,4.132015586944818,jrc,,0.012698614044751453,,6.579592769301271
2010-03-01,2.878443279223331,jrc,,0.006758722537566317,,3.5019287759410966
2010-04-01,3.0000344655430764,jrc,,0.007264580277224312,,3.7640312317224414
2010-05-01,2.3842591303234273,jrc,,0.004865845632846416,,2.52116354033493
2010-06-01,1.7439658963883857,jrc,,0.002819877187224665,,1.4610762628107072
2010-07-01,3.3801147372643925,jrc,,0.008945074312051307,,4.634753529560263
2010-08-01,0.0,jrc,,0.0,,0.0
2010-09-01,15.694383588319402,jrc,,0.13026548250685335,,67.4950686564007
2010-10-01,18.178780584134156,jrc,,0.16833067795296164,,87.21796785127546
2010-11-01,18.15310741468409,jrc,,0.1679161851283845,,87.0032047297329
2010-12-01,18.539173490818325,jrc,,0.1741951647302904,,90.2565620364199
2011-01-01,16.314609305968045,jrc,,0.1393776888611059,,72.21641909901861
2011-02-01,10.275008368106935,jrc,,0.06221715453218935,,32.23686763325873
